Val0,Val1,Val2,Val3,Val4,Val5,Val6,Val7,Val8,Val9,Val10,Val11,Val12,Val13,Val14,Val15,Score,Time,Agent,AgentHeur,Move,Trial,RandTilePos
32,16,4,2,2,4,32,8,4,8,32,4,2,2,16,2,508,0.012239933013916016,N/A,N/A,LEFT,4,12
32,16,4,2,2,4,32,8,4,8,32,4,4,16,2,2,512,0.029135942459106445,N/A,N/A,RIGHT,4,15
32,16,4,2,2,4,32,8,4,8,32,4,2,4,16,4,516,0.02370905876159668,N/A,N/A,UP,4,12
32,16,4,2,2,4,64,8,4,8,16,8,2,4,0,2,588,0.020867109298706055,N/A,N/A,RIGHT,4,15
32,16,4,2,2,4,64,8,4,8,16,8,2,2,4,2,588,0.014260053634643555,N/A,N/A,RIGHT,4,12
32,16,4,2,2,4,64,8,4,8,16,8,2,4,4,2,592,0.01658487319946289,N/A,N/A,RIGHT,4,12
32,16,4,2,2,4,64,8,4,8,16,8,2,2,8,2,600,0.01744222640991211,N/A,N/A,RIGHT,4,12
32,16,4,2,2,4,64,8,4,8,16,8,2,4,8,2,604,0.003847360610961914,N/A,N/A,UP,4,12
32,16,4,2,2,4,64,16,4,8,16,2,2,4,8,2,620,0.004108905792236328,N/A,N/A,UP,4,15
32,16,4,2,2,4,64,16,4,8,16,4,2,4,8,2,624,0.004108905792236328,N/A,N/A,N/A,4,15
0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1.2392299175262451,N/A,N/A,LEFT,5,10
0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0.8859200477600098,N/A,N/A,DOWN,5,12
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,4,0.5044829845428467,N/A,N/A,UP,5,13
4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.827401876449585,N/A,N/A,LEFT,5,2
4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,1.0164904594421387,N/A,N/A,UP,5,4
8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0.9473550319671631,N/A,N/A,UP,5,15
8,4,0,2,0,0,0,0,0,0,0,0,0,0,2,0,16,0.8382692337036133,N/A,N/A,UP,5,14
8,4,2,2,0,0,0,0,0,0,0,0,0,0,2,0,16,0.8674371242523193,N/A,N/A,UP,5,14
8,4,4,2,0,0,0,0,0,2,0,0,0,0,0,0,20,0.778684139251709,N/A,N/A,UP,5,9
8,4,4,2,0,2,0,0,0,0,2,0,0,0,0,0,20,0.6806337833404541,N/A,N/A,UP,5,10
8,4,4,2,0,2,2,0,0,0,0,0,2,0,0,0,20,0.6514649391174316,N/A,N/A,UP,5,12
8,4,4,2,2,2,2,0,0,0,0,0,2,0,0,0,20,0.6095790863037109,N/A,N/A,UP,5,12
8,4,4,2,4,2,2,0,0,0,0,2,0,0,0,0,24,0.5609729290008545,N/A,N/A,UP,5,11
8,4,4,4,4,2,2,0,2,0,0,0,0,0,0,0,28,0.44169020652770996,N/A,N/A,LEFT,5,8
8,8,4,0,4,4,0,0,2,0,0,0,2,0,0,0,40,0.6841752529144287,N/A,N/A,UP,5,12
8,8,4,0,4,4,0,2,4,0,0,0,0,0,0,0,44,0.6227619647979736,N/A,N/A,UP,5,7
8,8,4,2,8,4,4,0,0,0,0,0,0,0,0,0,52,0.6722123622894287,N/A,N/A,UP,5,6
16,8,8,2,4,4,0,0,0,0,0,0,0,0,0,0,76,0.5477209091186523,N/A,N/A,LEFT,5,4
16,16,2,2,8,0,0,0,0,0,0,0,0,0,0,0,100,0.5850210189819336,N/A,N/A,RIGHT,5,3
0,0,32,4,0,0,0,8,0,0,4,0,0,0,0,0,136,0.7213888168334961,N/A,N/A,LEFT,5,10
32,4,0,2,8,0,0,0,4,0,0,0,0,0,0,0,136,0.5629110336303711,N/A,N/A,LEFT,5,3
32,4,2,0,8,0,0,0,4,0,0,0,2,0,0,0,136,0.316601037979126,N/A,N/A,DOWN,5,12
32,0,0,0,8,0,0,2,4,0,0,0,2,4,2,0,136,0.5170559883117676,N/A,N/A,LEFT,5,7
32,0,0,0,8,2,0,0,4,0,0,0,2,4,2,2,136,0.49521493911743164,N/A,N/A,LEFT,5,15
32,0,2,0,8,2,0,0,4,0,0,0,2,4,4,0,140,0.500917911529541,N/A,N/A,UP,5,2
32,2,2,0,8,4,4,0,4,2,0,0,2,0,0,0,140,0.33861684799194336,N/A,N/A,LEFT,5,9
32,4,2,0,8,8,0,0,4,2,0,0,2,0,0,0,152,0.36395978927612305,N/A,N/A,LEFT,5,2
32,4,2,0,16,2,0,0,4,2,0,0,2,0,0,0,168,0.3911888599395752,N/A,N/A,UP,5,5
32,4,2,0,16,4,0,0,4,0,0,0,2,0,0,2,172,0.5713300704956055,N/A,N/A,LEFT,5,15
32,4,2,0,16,4,0,0,4,0,0,0,4,0,2,0,176,0.7370998859405518,N/A,N/A,LEFT,5,14
32,4,2,0,16,4,0,2,4,0,0,0,4,2,0,0,176,0.695336103439331,N/A,N/A,LEFT,5,7
32,4,2,0,16,4,2,0,4,0,0,4,4,2,0,0,176,0.622654914855957,N/A,N/A,LEFT,5,11
32,4,2,0,16,4,2,0,8,0,0,0,4,2,4,0,184,0.3633589744567871,N/A,N/A,UP,5,14
32,8,4,0,16,2,4,0,8,0,2,0,4,0,0,0,196,0.45380568504333496,N/A,N/A,LEFT,5,10
32,8,4,0,16,2,4,0,8,2,0,0,4,0,0,2,196,0.4678981304168701,N/A,N/A,LEFT,5,15
32,8,4,0,16,2,4,0,8,2,0,2,4,2,0,0,196,0.3504328727722168,N/A,N/A,LEFT,5,11
32,8,4,0,16,2,4,0,8,4,0,0,4,2,2,0,200,0.4393882751464844,N/A,N/A,LEFT,5,14
32,8,4,0,16,2,4,2,8,4,0,0,4,4,0,0,204,0.39097118377685547,N/A,N/A,LEFT,5,7
32,8,4,0,16,2,4,2,8,4,0,0,8,2,0,0,212,0.20287513732910156,N/A,N/A,UP,5,13
32,8,8,2,16,2,0,0,16,4,2,0,0,2,0,0,236,0.38878607749938965,N/A,N/A,UP,5,10
32,8,8,2,32,2,2,0,2,4,0,0,0,2,0,0,268,0.4284238815307617,N/A,N/A,UP,5,8
64,8,8,2,2,2,2,2,0,4,0,0,0,2,0,0,332,0.4928267002105713,N/A,N/A,UP,5,7
64,8,8,4,2,2,2,0,0,4,0,0,2,2,0,0,336,0.4231538772583008,N/A,N/A,UP,5,12
64,8,8,4,4,2,2,0,0,4,2,0,0,2,0,0,340,0.39163804054260254,N/A,N/A,UP,5,10
64,8,8,4,4,2,4,0,0,4,0,0,0,2,0,2,344,0.3108558654785156,N/A,N/A,UP,5,15
64,8,8,4,4,2,4,2,0,4,0,0,0,2,4,0,344,0.26445794105529785,N/A,N/A,UP,5,14
64,8,8,4,4,2,8,2,0,4,0,0,2,2,0,0,352,0.2635033130645752,N/A,N/A,UP,5,12
64,8,16,4,4,2,0,2,2,4,0,0,0,2,0,2,368,0.3195359706878662,N/A,N/A,RIGHT,5,15
64,8,16,4,0,0,4,4,0,2,2,4,0,0,0,4,376,0.4469621181488037,N/A,N/A,RIGHT,5,9
64,8,16,4,0,0,0,8,0,0,4,4,2,0,0,4,388,0.47048068046569824,N/A,N/A,RIGHT,5,12
64,8,16,4,0,0,0,8,0,2,0,8,0,0,2,4,396,0.3422982692718506,N/A,N/A,RIGHT,5,9
64,8,16,4,2,0,0,8,0,0,2,8,0,0,2,4,396,0.3348860740661621,N/A,N/A,RIGHT,5,4
64,8,16,4,0,0,2,8,0,0,2,8,0,2,2,4,396,0.4093790054321289,N/A,N/A,RIGHT,5,13
64,8,16,4,0,4,2,8,0,0,2,8,0,0,4,4,400,0.2942647933959961,N/A,N/A,RIGHT,5,5
64,8,16,4,0,4,2,8,2,0,2,8,0,0,0,8,408,0.2777118682861328,N/A,N/A,RIGHT,5,8
64,8,16,4,0,4,2,8,2,0,4,8,0,0,0,8,412,0.1884899139404297,N/A,N/A,RIGHT,5,8
64,8,16,4,0,4,2,8,2,2,4,8,0,0,0,8,412,0.1788158416748047,N/A,N/A,RIGHT,5,8
64,8,16,4,0,4,2,8,2,4,4,8,0,0,0,8,416,0.20295405387878418,N/A,N/A,RIGHT,5,8
64,8,16,4,0,4,2,8,0,2,8,8,0,0,2,8,424,0.14870786666870117,N/A,N/A,RIGHT,5,14
64,8,16,4,0,4,2,8,0,0,2,16,0,2,2,8,440,0.14619112014770508,N/A,N/A,RIGHT,5,13
64,8,16,4,2,4,2,8,0,0,2,16,0,0,4,8,444,0.11391496658325195,N/A,N/A,UP,5,4
64,8,16,4,2,4,4,8,0,0,4,16,2,0,0,8,448,0.20909786224365234,N/A,N/A,RIGHT,5,12
64,8,16,4,0,2,8,8,2,0,4,16,0,0,2,8,456,0.14069032669067383,N/A,N/A,RIGHT,5,8
64,8,16,4,0,0,2,16,0,2,4,16,2,0,2,8,472,0.17302894592285156,N/A,N/A,RIGHT,5,12
64,8,16,4,0,0,2,16,2,2,4,16,0,0,4,8,476,0.2201681137084961,N/A,N/A,RIGHT,5,8
64,8,16,4,0,0,2,16,0,4,4,16,0,2,4,8,480,0.19140887260437012,N/A,N/A,RIGHT,5,13
64,8,16,4,0,0,2,16,0,2,8,16,0,2,4,8,488,0.14200305938720703,N/A,N/A,UP,5,9
64,8,16,4,0,4,2,32,0,2,8,8,0,0,4,0,524,0.14819598197937012,N/A,N/A,RIGHT,5,9
64,8,16,4,0,4,2,32,0,0,2,16,0,0,2,4,540,0.1501297950744629,N/A,N/A,UP,5,14
64,8,16,4,0,4,4,32,0,0,2,16,0,2,0,4,544,0.19825983047485352,N/A,N/A,RIGHT,5,13
64,8,16,4,0,0,8,32,0,0,2,16,0,2,2,4,552,0.2174839973449707,N/A,N/A,RIGHT,5,13
64,8,16,4,0,0,8,32,0,0,2,16,0,2,4,4,556,0.20957279205322266,N/A,N/A,RIGHT,5,13
64,8,16,4,0,2,8,32,0,0,2,16,0,0,2,8,564,0.1459519863128662,N/A,N/A,UP,5,5
64,8,16,4,0,2,8,32,0,0,4,16,0,4,0,8,568,0.1617422103881836,N/A,N/A,RIGHT,5,13
64,8,16,4,2,2,8,32,0,0,4,16,0,0,4,8,568,0.1854419708251953,N/A,N/A,RIGHT,5,4
64,8,16,4,2,4,8,32,0,0,4,16,0,0,4,8,572,0.11241912841796875,N/A,N/A,UP,5,4
64,8,16,4,2,4,8,32,2,0,8,16,0,0,0,8,580,0.1905839443206787,N/A,N/A,RIGHT,5,8
64,8,16,4,2,4,8,32,0,2,8,16,2,0,0,8,580,0.13224387168884277,N/A,N/A,RIGHT,5,12
64,8,16,4,2,4,8,32,2,2,8,16,0,0,2,8,580,0.10057902336120605,N/A,N/A,RIGHT,5,8
64,8,16,4,2,4,8,32,2,4,8,16,0,0,2,8,584,0.10894894599914551,N/A,N/A,LEFT,5,8
64,8,16,4,2,4,8,32,2,4,8,16,2,8,2,0,584,0.06560301780700684,N/A,N/A,RIGHT,5,14
64,8,16,4,2,4,8,32,2,4,8,16,2,2,8,2,584,0.05119681358337402,N/A,N/A,RIGHT,5,12
64,8,16,4,2,4,8,32,2,4,8,16,2,4,8,2,588,0.029246091842651367,N/A,N/A,UP,5,12
64,8,16,4,4,8,16,32,2,4,8,16,0,2,0,2,616,0.09263396263122559,N/A,N/A,LEFT,5,13
64,8,16,4,4,8,16,32,2,4,8,16,4,0,0,2,620,0.09497499465942383,N/A,N/A,RIGHT,5,15
64,8,16,4,4,8,16,32,2,4,8,16,2,0,4,2,620,0.07866024971008301,N/A,N/A,RIGHT,5,12
64,8,16,4,4,8,16,32,2,4,8,16,2,2,4,2,620,0.05331087112426758,N/A,N/A,RIGHT,5,12
64,8,16,4,4,8,16,32,2,4,8,16,2,4,4,2,624,0.07227492332458496,N/A,N/A,RIGHT,5,12
64,8,16,4,4,8,16,32,2,4,8,16,2,2,8,2,632,0.08002614974975586,N/A,N/A,RIGHT,5,12
64,8,16,4,4,8,16,32,2,4,8,16,2,4,8,2,636,0.08905315399169922,N/A,N/A,UP,5,12
64,16,32,4,4,8,16,32,4,0,0,16,2,0,0,2,712,0.15183091163635254,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,16,32,2,0,4,16,0,0,0,4,716,0.09270405769348145,N/A,N/A,RIGHT,5,8
64,16,32,4,4,8,16,32,2,2,4,16,0,0,0,4,716,0.08510112762451172,N/A,N/A,RIGHT,5,8
64,16,32,4,4,8,16,32,0,4,4,16,2,0,0,4,720,0.07341575622558594,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,16,32,2,0,8,16,0,0,2,4,728,0.04343128204345703,N/A,N/A,RIGHT,5,8
64,16,32,4,4,8,16,32,4,2,8,16,0,0,2,4,728,0.04285097122192383,N/A,N/A,LEFT,5,8
64,16,32,4,4,8,16,32,4,2,8,16,2,4,2,0,728,0.016505718231201172,N/A,N/A,RIGHT,5,14
64,16,32,4,4,8,16,32,4,2,8,16,2,2,4,2,728,0.025567054748535156,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,16,32,4,2,8,16,2,4,4,2,732,0.013747215270996094,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,16,32,4,2,8,16,2,2,8,2,740,0.049424171447753906,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,16,32,4,2,8,16,2,4,8,2,744,0.02550506591796875,N/A,N/A,UP,5,12
64,16,32,4,8,8,16,32,2,2,16,16,0,4,2,2,768,0.13499999046325684,N/A,N/A,RIGHT,5,14
64,16,32,4,0,16,16,32,0,0,4,32,2,0,4,4,824,0.2609379291534424,N/A,N/A,RIGHT,5,12
64,16,32,4,4,0,32,32,0,0,4,32,0,0,2,8,864,0.25333404541015625,N/A,N/A,RIGHT,5,4
64,16,32,4,0,0,4,64,0,0,4,32,4,0,2,8,928,0.17535924911499023,N/A,N/A,RIGHT,5,12
64,16,32,4,2,0,4,64,0,0,4,32,0,4,2,8,928,0.11238384246826172,N/A,N/A,RIGHT,5,4
64,16,32,4,0,2,4,64,0,0,4,32,2,4,2,8,928,0.0644989013671875,N/A,N/A,UP,5,12
64,16,32,4,2,2,8,64,0,4,2,32,0,0,4,8,936,0.0647590160369873,N/A,N/A,RIGHT,5,14
64,16,32,4,0,4,8,64,0,4,2,32,2,0,4,8,940,0.08280110359191895,N/A,N/A,RIGHT,5,12
64,16,32,4,0,4,8,64,2,4,2,32,0,2,4,8,940,0.043021202087402344,N/A,N/A,UP,5,8
64,16,32,4,2,8,8,64,0,2,2,32,0,2,4,8,948,0.08421516418457031,N/A,N/A,RIGHT,5,13
64,16,32,4,0,2,16,64,2,0,4,32,0,2,4,8,968,0.11589598655700684,N/A,N/A,RIGHT,5,8
64,16,32,4,2,2,16,64,0,2,4,32,0,2,4,8,968,0.08618998527526855,N/A,N/A,RIGHT,5,4
64,16,32,4,2,4,16,64,0,2,4,32,0,2,4,8,972,0.06557798385620117,N/A,N/A,UP,5,4
64,16,32,4,2,4,16,64,0,4,8,32,2,0,0,8,984,0.1012871265411377,N/A,N/A,RIGHT,5,12
64,16,32,4,2,4,16,64,2,4,8,32,0,0,2,8,984,0.047885894775390625,N/A,N/A,LEFT,5,8
64,16,32,4,2,4,16,64,2,4,8,32,2,8,2,0,984,0.04451179504394531,N/A,N/A,RIGHT,5,14
64,16,32,4,2,4,16,64,2,4,8,32,2,2,8,2,984,0.04191422462463379,N/A,N/A,RIGHT,5,12
64,16,32,4,2,4,16,64,2,4,8,32,2,4,8,2,988,0.035460710525512695,N/A,N/A,UP,5,12
64,16,32,4,4,8,16,64,2,4,16,32,2,0,0,2,1016,0.10694193840026855,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,16,64,2,4,16,32,0,2,0,4,1020,0.06295490264892578,N/A,N/A,LEFT,5,13
64,16,32,4,4,8,16,64,2,4,16,32,2,4,2,0,1020,0.062129974365234375,N/A,N/A,RIGHT,5,14
64,16,32,4,4,8,16,64,2,4,16,32,2,2,4,2,1020,0.03982090950012207,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,16,64,2,4,16,32,2,4,4,2,1024,0.05193805694580078,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,16,64,2,4,16,32,2,2,8,2,1032,0.03448605537414551,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,16,64,2,4,16,32,4,4,8,2,1036,0.03080916404724121,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,16,64,2,4,16,32,2,8,8,2,1044,0.030905961990356445,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,16,64,2,4,16,32,2,2,16,2,1060,0.026269912719726562,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,16,64,2,4,16,32,2,4,16,2,1064,0.03758597373962402,N/A,N/A,UP,5,12
64,16,32,4,4,8,32,64,4,8,16,32,0,0,2,2,1108,0.14162302017211914,N/A,N/A,LEFT,5,14
64,16,32,4,4,8,32,64,4,8,16,32,4,0,2,0,1112,0.1092991828918457,N/A,N/A,RIGHT,5,14
64,16,32,4,4,8,32,64,4,8,16,32,2,0,4,2,1112,0.07168793678283691,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,32,64,4,8,16,32,2,2,4,2,1112,0.05352020263671875,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,32,64,4,8,16,32,2,4,4,2,1116,0.04957294464111328,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,32,64,4,8,16,32,2,2,8,2,1124,0.05805087089538574,N/A,N/A,RIGHT,5,12
64,16,32,4,4,8,32,64,4,8,16,32,2,4,8,2,1128,0.04251503944396973,N/A,N/A,UP,5,12
64,16,64,4,8,16,16,64,2,4,8,32,0,2,0,2,1216,0.07999467849731445,N/A,N/A,RIGHT,5,13
64,16,64,4,0,8,32,64,2,4,8,32,0,2,0,4,1252,0.0685877799987793,N/A,N/A,RIGHT,5,13
64,16,64,4,0,8,32,64,2,4,8,32,2,0,2,4,1252,0.0658102035522461,N/A,N/A,RIGHT,5,12
64,16,64,4,2,8,32,64,2,4,8,32,0,0,4,4,1256,0.06539511680603027,N/A,N/A,LEFT,5,4
64,16,64,4,2,8,32,64,2,4,8,32,8,0,0,2,1264,0.05434107780456543,N/A,N/A,RIGHT,5,15
64,16,64,4,2,8,32,64,2,4,8,32,0,2,8,2,1264,0.03493618965148926,N/A,N/A,LEFT,5,13
64,16,64,4,2,8,32,64,2,4,8,32,2,8,2,2,1264,0.012504100799560547,N/A,N/A,RIGHT,5,15
64,16,64,4,2,8,32,64,2,4,8,32,2,2,8,4,1268,0.021522998809814453,N/A,N/A,RIGHT,5,12
64,16,64,4,2,8,32,64,2,4,8,32,2,4,8,4,1272,0.0389246940612793,N/A,N/A,UP,5,12
64,16,64,4,4,8,32,64,2,8,16,32,0,2,0,4,1300,0.059908151626586914,N/A,N/A,LEFT,5,13
64,16,64,4,4,8,32,64,2,8,16,32,2,4,0,2,1300,0.059246063232421875,N/A,N/A,RIGHT,5,15
64,16,64,4,4,8,32,64,2,8,16,32,2,2,4,2,1300,0.02704310417175293,N/A,N/A,RIGHT,5,12
64,16,64,4,4,8,32,64,2,8,16,32,2,4,4,2,1304,0.036276817321777344,N/A,N/A,RIGHT,5,12
64,16,64,4,4,8,32,64,2,8,16,32,4,2,8,2,1312,0.007879018783569336,N/A,N/A,UP,5,12
64,16,64,4,4,16,32,64,2,2,16,32,4,2,8,2,1328,0.02902388572692871,N/A,N/A,RIGHT,5,13
64,16,64,4,4,16,32,64,2,4,16,32,4,2,8,2,1332,0.00555109977722168,N/A,N/A,UP,5,8
64,32,64,4,4,4,32,64,2,2,16,32,4,2,8,2,1364,0.025137901306152344,N/A,N/A,RIGHT,5,13
64,32,64,4,0,8,32,64,2,4,16,32,4,2,8,2,1376,0.006557941436767578,N/A,N/A,UP,5,8
64,32,64,4,2,8,32,64,4,4,16,32,4,2,8,2,1376,0.006583213806152344,N/A,N/A,RIGHT,5,12
64,32,64,4,2,8,32,64,2,8,16,32,4,2,8,2,1384,0.020550012588500977,N/A,N/A,UP,5,8
64,32,64,4,4,16,32,64,4,2,16,32,2,0,8,2,1404,0.027293920516967773,N/A,N/A,RIGHT,5,12
64,32,64,4,4,16,32,64,4,2,16,32,2,2,8,2,1404,0.018857240676879883,N/A,N/A,RIGHT,5,12
64,32,64,4,4,16,32,64,4,2,16,32,2,4,8,2,1408,0.004045248031616211,N/A,N/A,UP,5,12
64,32,64,4,8,16,32,64,2,2,16,32,2,4,8,2,1416,0.011437177658081055,N/A,N/A,RIGHT,5,12
64,32,64,4,8,16,32,64,2,4,16,32,2,4,8,2,1420,0.018597841262817383,N/A,N/A,UP,5,8
64,32,64,4,8,16,32,64,4,8,16,32,2,0,8,2,1432,0.013000011444091797,N/A,N/A,RIGHT,5,12
64,32,64,4,8,16,32,64,4,8,16,32,2,2,8,2,1432,0.005352973937988281,N/A,N/A,RIGHT,5,12
64,32,64,4,8,16,32,64,4,8,16,32,2,4,8,2,1436,0.005352973937988281,N/A,N/A,N/A,5,12
